  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     HO54K  -42.92N  147.32E 2019-01-01T05:05:00.000Z  -1    --- __   --- __   --- __  1.04 /S  5.24 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __   89.6 //   93.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T05:10:00.000Z  -1    --- __   --- __   --- __  1.20 /S  5.28 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __   88.4 //   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T05:15:00.000Z  -1  5.190 //   --- __ 16.44 //  1.12 /S  5.01 //   --- __   --- __   --- __  5.19 //   --- __   --- __   --- __   --- __   --- __   --- __  2.82 /G    --- __    --- __   87.2 //   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.17 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T05:20:00.000Z  -1  5.232 //   --- __ 16.72 //  1.04 /S  4.80 //   --- __   --- __  2.84 //  5.23 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  311.6 //   89.6 //   95.6 //    --- __    --- __    --- __    --- __  245.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.19 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T05:25:00.000Z  -1  5.277 //   --- __ 17.12 //  1.28 /S  4.44 //   --- __   --- __  2.96 //  5.28 //   --- __   --- __   --- __   --- __   --- __   --- __  3.30 //    --- __  310.4 //   89.6 //   95.6 //    --- __    --- __    --- __    --- __  287.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.24 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T05:30:00.000Z  -1  5.364 //   --- __ 17.45 //  1.12 /S  4.65 //   --- __   --- __  2.79 //  5.36 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  299.6 //   90.8 //   95.6 //    --- __    --- __    --- __    --- __  248.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T05:35:00.000Z  -1  5.326 //   --- __ 17.57 //  1.38 /S  4.78 //   --- __   --- __  2.82 //  5.33 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  299.6 //   90.8 //   94.4 //    --- __    --- __    --- __    --- __  242.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.30 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T05:40:00.000Z  -1  5.293 //  4.01 //   --- __  1.20 /S  4.63 //   --- __   --- __  2.69 //  5.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __   90.8 //   93.2 //    --- __    --- __    --- __    --- __  245.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T05:45:00.000Z  -1  5.334 //   --- __ 17.10 //  1.36 /S  5.11 //   --- __   --- __  2.69 //  5.33 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  299.6 //   90.8 //   94.4 //    --- __    --- __    --- __    --- __  267.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.20 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T05:50:00.000Z  -1  5.220 //   --- __ 17.24 //  1.30 /S  5.28 //   --- __   --- __   --- __  5.22 //   --- __   --- __   --- __   --- __   --- __   --- __  4.02 //    --- __    --- __   92.0 //   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.30 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T05:55:00.000Z  -1  5.190 //  4.06 // 16.80 //  1.28 /S  5.30 //   --- __   --- __   --- __  5.19 //   --- __   --- __   --- __   --- __   --- __   --- __  3.62 //  314.0 //    --- __   92.0 //   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.24 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:00:00.000Z  -1    --- __   --- __   --- __  1.20 /S  5.82 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __   90.8 //   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:05:00.000Z  -1  5.190 /F   --- __ 16.58 //  1.20 /S  5.24 //   --- __   --- __   --- __  5.22 /F   --- __   --- __   --- __   --- __   --- __   --- __  4.19 //    --- __    --- __   92.0 //   95.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.19 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:10:00.000Z  -1  5.190 //   --- __   --- __  1.14 /S  4.75 //   --- __   --- __   --- __  5.19 //   --- __   --- __   --- __   --- __   --- __   --- __  3.73 //    --- __    --- __   89.6 //   96.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:15:00.000Z  -1  5.164 //  3.88 // 16.85 //  1.08 /S  4.49 //   --- __   --- __   --- __  5.16 //   --- __   --- __   --- __   --- __   --- __   --- __  2.86 //  204.8 //  304.4 //    --- __   86.0 //    --- __    --- __    --- __    --- __  269.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.26 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:20:00.000Z  -1  5.154 //  3.99 //   --- __  1.36 /S  3.78 //   --- __   --- __   --- __  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __  2.79 //    --- __    --- __    --- __   92.0 //    --- __    --- __    --- __    --- __  326.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:25:00.000Z  -1    --- __   --- __   --- __  1.18 /S   --- __   --- __   --- __  2.72 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __   93.2 //    --- __    --- __    --- __    --- __    --- __  307.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:30:00.000Z  -1    --- __   --- __   --- __  1.20 /S  4.17 //   --- __   --- __  2.72 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __   92.0 //   94.4 //    --- __    --- __    --- __    --- __  248.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:35:00.000Z  -1  5.162 //  3.92 // 16.05 //  1.36 /S  3.71 //   --- __   --- __   --- __  5.16 //   --- __   --- __   --- __   --- __   --- __   --- __  2.76 //  203.6 //  318.8 //    --- __   93.2 //    --- __    --- __    --- __    --- __  277.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.11 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:40:00.000Z  -1  5.165 //   --- __ 16.47 //  1.10 /S   --- __   --- __   --- __   --- __  5.16 //   --- __   --- __   --- __   --- __   --- __   --- __  3.71 //    --- __    --- __   93.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.19 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:45:00.000Z  -1  5.227 //  3.79 // 17.04 //  1.20 /S  3.43 //   --- __   --- __  1.71 //  5.24 //   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //  201.2 //  288.8 //   92.0 //   94.4 //    --- __    --- __    --- __    --- __  241.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.26 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:50:00.000Z  -1  5.305 //  3.77 // 16.95 //  1.14 /S  3.38 //   --- __   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //  202.4 //  288.8 //    --- __   93.2 //    --- __    --- __    --- __    --- __  280.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.19 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T06:55:00.000Z  -1    --- __   --- __   --- __  1.04 /S  4.24 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   86.0 //    --- __    --- __    --- __    --- __  265.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:00:00.000Z  -1    --- __   --- __   --- __  1.20 /S  3.33 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:05:00.000Z  -1  5.256 //  3.77 // 16.93 //  1.36 /S  3.43 //   --- __   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __   --- __   --- __  2.56 //  202.4 //  293.6 //    --- __   95.6 //    --- __    --- __    --- __    --- __  264.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.22 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:10:00.000Z  -1    --- __   --- __   --- __  1.56 /S  3.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   94.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:15:00.000Z  -1  5.396 //  3.79 // 16.66 //  1.56 /S  3.78 //   --- __   --- __   --- __  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __  2.56 //  204.8 //  296.0 //    --- __   95.6 //    --- __    --- __    --- __    --- __  289.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.09 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:20:00.000Z  -1  5.354 //  3.66 // 16.66 //  1.20 /S  3.64 //   --- __   --- __   --- __  5.36 //   --- __   --- __   --- __   --- __   --- __   --- __  2.56 //  204.8 //  304.4 //    --- __   94.4 //    --- __    --- __    --- __    --- __  280.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.11 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:25:00.000Z  -1    --- __   --- __   --- __  1.20 /S  4.21 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   95.6 //    --- __    --- __    --- __    --- __  287.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:30:00.000Z  -1  5.470 /F   --- __ 17.68 //  1.14 /S  4.37 //   --- __   --- __   --- __  5.47 /F   --- __   --- __   --- __   --- __   --- __   --- __  3.89 //    --- __  272.0 /Q    --- __  120.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.23 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:35:00.000Z  -1  5.440 //   --- __ 17.99 //  1.36 /S   --- __   --- __   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  284.0 /Q   96.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.31 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:40:00.000Z  -1  5.445 /F   --- __   --- __  1.36 /S  4.34 //   --- __   --- __  3.00 //  5.47 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  254.0 //    --- __   96.8 //  122.0 //    --- __    --- __    --- __    --- __  227.9 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:45:00.000Z  -1  5.470 //  3.82 // 18.59 //  1.36 /S  4.13 //   --- __   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __   --- __   --- __  2.35 //  222.8 //  273.2 /Q    --- __   96.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.40 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:50:00.000Z  -1  5.495 //   --- __ 18.73 //  1.20 /S  3.95 //   --- __   --- __  2.38 //  5.53 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  264.8 /Q   99.2 //  104.0 //    --- __    --- __    --- __    --- __  234.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.41 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T07:55:00.000Z  -1  5.415 //   --- __   --- __  1.20 /S  3.76 //   --- __   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __   --- __   --- __  2.65 /G    --- __    --- __  100.4 //  116.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:00:00.000Z  -1  5.474 //   --- __   --- __  1.36 /S  3.89 //   --- __   --- __  2.37 //  5.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __  528.8 //  100.0 //  118.4 //    --- __    --- __    --- __    --- __  252.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:05:00.000Z  -1  5.271 //   --- __   --- __  1.14 /S  4.17 //   --- __   --- __  2.84 //  5.33 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __   86.0 //  120.8 //    --- __    --- __    --- __    --- __  224.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:10:00.000Z  -1    --- __   --- __   --- __  1.36 /S  3.91 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  100.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:15:00.000Z  -1    --- __   --- __   --- __  1.14 /S  3.37 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   90.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:20:00.000Z  -1  5.283 //   --- __   --- __  1.20 /S   --- __   --- __   --- __  2.56 //  5.28 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  218.0 //    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __  220.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:25:00.000Z  -1    --- __   --- __   --- __  1.20 /S  2.42 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __   86.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:30:00.000Z  -1    --- __   --- __   --- __  1.56 /S  3.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //  118.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:35:00.000Z  -1  4.750 /F   --- __   --- __  1.20 /S  4.04 //   --- __   --- __   --- __  4.78 /F   --- __   --- __   --- __   --- __   --- __   --- __  3.91 //  258.8 //    --- __  100.0 //  117.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:40:00.000Z  -1    --- __   --- __   --- __  1.20 /S  3.41 //   --- __   --- __  1.93 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //  114.8 //    --- __    --- __    --- __    --- __  264.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:45:00.000Z  -1    --- __   --- __   --- __  1.24 /S  3.47 //   --- __   --- __  2.12 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //  122.0 //    --- __    --- __    --- __    --- __  255.7 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:50:00.000Z  -1    --- __   --- __   --- __  1.14 /S  2.69 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //  124.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T08:55:00.000Z  -1  4.650 /F   --- __ 14.86 //  1.22 /S   --- __   --- __   --- __   --- __  4.65 /F   --- __   --- __   --- __   --- __   --- __   --- __  2.48 //    --- __  262.4 /Q    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.19 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:00:00.000Z  -1  4.700 /F  3.62 // 14.97 //  1.20 /S  2.37 //   --- __   --- __   --- __  4.70 /F   --- __   --- __   --- __   --- __   --- __   --- __  2.37 //  270.8 //    --- __  100.0 //  124.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.19 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:05:00.000Z  -1  4.700 //   --- __   --- __  1.12 /S   --- __   --- __   --- __   --- __  4.70 //   --- __   --- __   --- __   --- __   --- __   --- __  2.08 //  257.6 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:10:00.000Z  -1  4.714 /F   --- __ 15.16 //  1.20 /S  1.99 //   --- __   --- __   --- __  4.72 /F   --- __   --- __   --- __   --- __   --- __   --- __  1.72 //  180.0 //  254.0 /Q    --- __  112.4 //    --- __    --- __    --- __    --- __  291.4 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.21 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:15:00.000Z  -1    --- __   --- __   --- __  1.06 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:20:00.000Z  -1  4.725 //   --- __   --- __  1.14 /S   --- __   --- __   --- __   --- __  4.72 //   --- __   --- __   --- __   --- __   --- __   --- __  1.81 //  240.8 //    --- __   89.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:25:00.000Z  -1  4.705 /F   --- __   --- __  1.14 /S   --- __   --- __   --- __  1.97 //  4.72 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  242.0 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  255.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:30:00.000Z  -1  4.820 //   --- __   --- __  1.12 /S   --- __   --- __   --- __  1.88 //  4.82 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  237.2 //    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __  257.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:35:00.000Z  -1  4.831 //   --- __   --- __  1.38 /S   --- __   --- __   --- __   --- __  4.83 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  250.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  286.6 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:40:00.000Z  -1    --- __   --- __   --- __  1.54 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  294.0 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:45:00.000Z  -1  4.741 //   --- __   --- __  1.28 /S   --- __   --- __   --- __   --- __  4.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  309.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:50:00.000Z  -1  4.798 //   --- __ 15.44 //  1.24 /S   --- __   --- __   --- __   --- __  4.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  262.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __  290.3 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.22 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T09:55:00.000Z  -1  5.187 /F   --- __ 15.56 //  1.20 /S  4.37 //   --- __   --- __   --- __  5.19 /F   --- __   --- __   --- __   --- __   --- __   --- __  2.53 //  261.2 /Q    --- __    --- __  125.6 //    --- __    --- __    --- __    --- __  310.2 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.00 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T10:00:00.000Z  -1    --- __   --- __   --- __  1.72 /S  4.21 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  123.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T10:05:00.000Z  -1  4.907 /F   --- __ 15.47 //  1.14 /S  4.21 //   --- __   --- __   --- __  4.91 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  249.2 /Q    --- __    --- __  120.8 //    --- __    --- __    --- __    --- __  301.1 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.15 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T10:10:00.000Z  -1  4.909 //   --- __ 15.46 //  1.26 /S  4.49 //   --- __   --- __   --- __  4.91 //   --- __   --- __   --- __   --- __   --- __   --- __  3.33 //  250.4 //    --- __    --- __  116.0 //    --- __    --- __    --- __    --- __  274.5 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.15 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T10:15:00.000Z  -1    --- __   --- __   --- __  1.26 /S  3.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  111.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T10:20:00.000Z  -1    --- __   --- __   --- __  1.14 /S  5.68 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __  106.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T10:25:00.000Z  -1  5.100 /F   --- __ 16.01 //  1.46 /S 13.39 //   --- __   --- __   --- __  5.10 /F   --- __   --- __   --- __   --- __   --- __   --- __   --- __  215.6 /Q    --- __    --- __  105.2 //    --- __    --- __    --- __    --- __  284.8 //    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.14 //  --- __  --- __  --- __
     HO54K  -42.92N  147.32E 2019-01-01T10:30:00.000Z  -1    --- __   --- __   --- __  1.72 /S   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
