  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     JB57N  -74.62N  164.24E 2019-05-14T07:47:12.000Z  -1  3.127 //   --- __   --- __  0.75 //   --- __   --- __  0.75 //  0.82 //  3.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __   96.4 //   12.0 //    --- __    --- __  343.9 //    --- __    --- __  127.2 //    --- __   63.6 //   --- __    --- __    --- __   4.4 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T07:49:20.000Z  -1  3.391 //   --- __   --- __  1.87 //   --- __   --- __  1.87 //   --- __  3.77 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  370.9 //    --- __    --- __  107.5 //    --- __   53.8 //   --- __    --- __    --- __   4.0 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T07:55:44.000Z  -1    --- __   --- __   --- __  6.74 //   --- __   --- __  6.74 //  7.87 //  7.94 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  133.2 //   18.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   6.0 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T07:57:52.000Z  -1    --- __   --- __   --- __  3.13 //   --- __   --- __  3.13 //  4.55 //  4.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __   97.9 //    6.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   0.7 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:00:00.000Z  -1    --- __   --- __   --- __  2.46 //   --- __   --- __  2.46 //  3.71 //  3.77 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  105.1 //    5.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   0.4 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:02:08.000Z  -1    --- __   --- __   --- __  2.11 //   --- __   --- __  2.11 //  3.87 //  3.82 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  114.2 //    9.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   0.8 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:04:16.000Z  -1    --- __   --- __   --- __  1.91 //   --- __   --- __  1.91 //  3.63 //  3.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  106.9 //    5.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   0.4 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:06:24.000Z  -1    --- __   --- __   --- __  2.11 //   --- __   --- __  2.11 //  3.48 //  3.42 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  110.8 //    8.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   0.6 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:10:40.000Z  -1  3.345 //   --- __   --- __  1.66 //   --- __   --- __  1.66 //  2.11 //  4.16 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  109.8 //    7.1 //    --- __    --- __  286.9 //    --- __    --- __  136.0 //    --- __   68.0 //   --- __    --- __    --- __   5.3 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:17:04.000Z  -1    --- __   --- __   --- __  4.91 //   --- __   --- __  4.91 //  5.88 //  6.38 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  147.5 //   20.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   3.8 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:21:20.000Z  -1    --- __   --- __   --- __  3.17 //   --- __   --- __  3.17 //  8.61 //  8.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  141.9 //    5.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   2.3 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:23:28.000Z  -1  4.772 //   --- __   --- __  1.57 //   --- __   --- __  1.57 //  3.77 //  8.57 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  113.5 //    4.3 //    --- __    --- __  209.2 //    --- __    --- __   34.7 //    --- __   17.3 //   --- __    --- __    --- __   4.0 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:34:08.000Z  -1  2.900 //   --- __   --- __  1.68 //   --- __   --- __  1.68 //   --- __  2.84 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  408.6 //    --- __    --- __  176.9 //    --- __   88.4 //   --- __    --- __    --- __   3.9 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:36:16.000Z  -1  2.800 //   --- __   --- __  1.36 //   --- __   --- __  1.36 //   --- __  2.87 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  390.5 //    --- __    --- __  188.8 //    --- __   94.4 //   --- __    --- __    --- __   3.9 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:38:24.000Z  -1  2.800 //   --- __   --- __  0.83 //   --- __   --- __  0.83 //  1.28 //  2.84 //  0.23 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  101.8 //    4.7 //    --- __    --- __  322.0 //    --- __    --- __   96.6 //    --- __   48.3 //   --- __    --- __    --- __   2.3 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:40:32.000Z  -1  2.806 //   --- __   --- __  1.18 //   --- __   --- __  1.18 //   --- __  3.31 //  0.19 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  347.6 //    --- __    --- __  105.0 //    --- __   52.5 //   --- __    --- __    --- __   3.1 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:42:40.000Z  -1  2.252 //   --- __   --- __  0.83 //   --- __   --- __  0.83 //   --- __  2.26 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  310.5 //    --- __    --- __   83.0 //    --- __   41.5 //   --- __    --- __    --- __   1.7 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:44:48.000Z  -1  2.700 //   --- __   --- __  1.20 //   --- __   --- __  1.20 //   --- __  2.78 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  353.2 //    --- __    --- __   69.9 //    --- __   35.0 //   --- __    --- __    --- __   1.5 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:46:56.000Z  -1  2.800 //   --- __   --- __  0.81 //   --- __   --- __  0.81 //  1.07 //  2.72 //  0.18 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  155.4 //   24.3 //    --- __    --- __  393.6 //    --- __    --- __  154.5 //    --- __   77.3 //   --- __    --- __    --- __   3.4 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:49:04.000Z  -1  2.700 //   --- __   --- __  0.92 //   --- __   --- __  0.92 //   --- __  2.72 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  326.8 //    --- __    --- __   71.8 //    --- __   35.9 //   --- __    --- __    --- __   1.4 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:51:12.000Z  -1  2.700 //   --- __   --- __  0.93 //   --- __   --- __  0.93 //   --- __  2.75 //  0.32 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  309.6 //    --- __    --- __   98.7 //    --- __   49.4 //   --- __    --- __    --- __   2.0 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:53:20.000Z  -1  2.800 //   --- __   --- __  0.96 //   --- __   --- __  0.96 //   --- __  2.87 //  0.27 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  340.0 //    --- __    --- __  123.8 //    --- __   61.9 //   --- __    --- __    --- __   2.6 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:55:28.000Z  -1  2.700 //   --- __   --- __  0.80 //   --- __   --- __  0.80 //   --- __  2.78 //  0.22 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  299.2 //    --- __    --- __   69.2 //    --- __   34.6 //   --- __    --- __    --- __   1.4 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:57:36.000Z  -1  2.700 //   --- __   --- __  1.12 //   --- __   --- __  1.12 //   --- __  2.75 //  0.25 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  324.3 //    --- __    --- __   65.5 //    --- __   32.8 //   --- __    --- __    --- __   1.4 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T08:59:44.000Z  -1  2.800 //   --- __   --- __  1.31 //   --- __   --- __  1.31 //   --- __  2.87 //  0.17 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  337.6 //    --- __    --- __  112.3 //    --- __   56.1 //   --- __    --- __    --- __   2.4 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:01:52.000Z  -1  2.900 //   --- __   --- __  1.12 //   --- __   --- __  1.12 //   --- __  2.84 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  328.4 //    --- __    --- __  149.3 //    --- __   74.7 //   --- __    --- __    --- __   3.6 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:04:00.000Z  -1  2.275 //   --- __   --- __  1.38 //   --- __   --- __  1.38 //   --- __  2.72 //  0.16 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  387.6 //    --- __    --- __  150.8 //    --- __   75.4 //   --- __    --- __    --- __   2.9 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:08:16.000Z  -1  2.300 //   --- __   --- __  1.24 //   --- __   --- __  1.24 //   --- __  2.31 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  282.7 //    --- __    --- __  181.4 //    --- __   90.7 //   --- __    --- __    --- __   2.3 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:12:32.000Z  -1  2.189 //   --- __   --- __  1.24 //   --- __   --- __  1.24 //  1.44 //  3.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  113.5 //   17.7 //    --- __    --- __  261.0 //    --- __    --- __   88.4 //    --- __   44.2 //   --- __    --- __    --- __   1.8 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:14:40.000Z  -1  1.800 //   --- __   --- __  1.39 //   --- __   --- __  1.39 //   --- __  1.89 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  287.5 //    --- __    --- __   37.1 //    --- __   18.5 //   --- __    --- __    --- __   0.4 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:16:48.000Z  -1  2.352 //   --- __   --- __  1.94 //   --- __   --- __  1.94 //  1.93 //  2.69 //  0.19 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  101.8 //   19.5 //    --- __    --- __  219.7 //    --- __    --- __   34.9 //    --- __   17.5 //   --- __    --- __    --- __   1.0 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:21:04.000Z  -1  2.300 //   --- __   --- __  1.29 //   --- __   --- __  1.29 //   --- __  2.36 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  327.8 //    --- __    --- __   42.5 //    --- __   21.3 //   --- __    --- __    --- __   0.7 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:23:12.000Z  -1  2.200 //   --- __   --- __  1.18 //   --- __   --- __  1.18 //   --- __  2.26 //  0.18 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  344.0 //    --- __    --- __  125.2 //    --- __   62.6 //   --- __    --- __    --- __   1.7 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:25:20.000Z  -1  2.074 //   --- __   --- __  0.90 //   --- __   --- __  0.90 //   --- __  2.55 //  0.21 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  409.3 //    --- __    --- __  191.6 //    --- __   95.8 //   --- __    --- __    --- __   3.3 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:27:28.000Z  -1  2.521 //   --- __   --- __  0.93 //   --- __   --- __  0.93 //   --- __  3.27 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  295.5 //    --- __    --- __   10.0 //    --- __    5.0 //   --- __    --- __    --- __   0.5 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:29:36.000Z  -1  2.000 //   --- __   --- __  0.85 //   --- __   --- __  0.85 //   --- __  2.23 //  0.23 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  356.2 //    --- __    --- __  120.5 //    --- __   60.3 //   --- __    --- __    --- __   1.3 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:31:44.000Z  -1  2.200 //   --- __   --- __  0.85 //   --- __   --- __  0.85 //  1.34 //  3.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  105.9 //    6.5 //    --- __    --- __  458.3 //    --- __    --- __  108.8 //    --- __   54.4 //   --- __    --- __    --- __   1.8 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:33:52.000Z  -1  1.700 //   --- __   --- __  0.77 //   --- __   --- __  0.77 //  1.14 //  2.49 //  0.09 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  128.4 //    9.6 //    --- __    --- __  373.0 //    --- __    --- __   67.5 //    --- __   33.7 //   --- __    --- __    --- __   0.8 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:36:00.000Z  -1  1.150 //   --- __   --- __  0.76 //   --- __   --- __  0.76 //   --- __  2.23 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  202.1 //    --- __    --- __   10.0 //    --- __    5.0 //   --- __    --- __    --- __   0.2 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:38:08.000Z  -1  1.700 //   --- __   --- __  0.82 //   --- __   --- __  0.82 //   --- __  1.77 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  296.1 //    --- __    --- __  138.7 //    --- __   69.4 //   --- __    --- __    --- __   1.1 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:40:16.000Z  -1  1.719 //   --- __   --- __  1.21 //   --- __   --- __  1.21 //   --- __  2.28 //  0.16 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  507.8 //    --- __    --- __  153.1 //    --- __   76.5 //   --- __    --- __    --- __   2.2 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:42:24.000Z  -1  1.813 //   --- __   --- __  1.07 //   --- __   --- __  1.07 //   --- __  2.23 //  0.15 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  476.8 //    --- __    --- __  243.9 //    --- __  121.9 //   --- __    --- __    --- __   3.3 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:44:32.000Z  -1  2.300 //   --- __   --- __  0.73 //   --- __   --- __  0.73 //   --- __  2.46 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  450.6 //    --- __    --- __  299.7 //    --- __  149.8 //   --- __    --- __    --- __   4.2 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:46:40.000Z  -1  2.300 //   --- __   --- __  1.17 //   --- __   --- __  1.17 //   --- __  2.36 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  487.1 //    --- __    --- __  209.2 //    --- __  104.6 //   --- __    --- __    --- __   2.9 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:48:48.000Z  -1  2.702 //   --- __   --- __  0.72 //   --- __   --- __  0.72 //   --- __  2.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  180.0 //    --- __    --- __   10.0 //    --- __    5.0 //   --- __    --- __    --- __   0.2 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:50:56.000Z  -1  2.200 //   --- __   --- __  1.16 //   --- __   --- __  1.16 //   --- __  2.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  400.4 //    --- __    --- __   97.0 //    --- __   48.5 //   --- __    --- __    --- __   1.4 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:53:04.000Z  -1  2.300 //   --- __   --- __  0.74 //   --- __   --- __  0.74 //   --- __  2.75 //  0.18 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  405.4 //    --- __    --- __  223.2 //    --- __  111.6 //   --- __    --- __    --- __   3.2 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:55:12.000Z  -1  2.600 //   --- __   --- __  0.93 //   --- __   --- __  0.93 //   --- __  2.69 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  426.6 //    --- __    --- __  168.4 //    --- __   84.2 //   --- __    --- __    --- __   3.1 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:57:20.000Z  -1  2.700 //   --- __   --- __  0.78 //   --- __   --- __  0.78 //  1.14 //  2.75 //  0.18 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  109.8 //    6.3 //    --- __    --- __  325.0 //    --- __    --- __   74.6 //    --- __   37.3 //   --- __    --- __    --- __   1.7 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T09:59:28.000Z  -1  2.700 //   --- __   --- __  1.16 //   --- __   --- __  1.16 //   --- __  2.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  369.6 //    --- __    --- __  145.8 //    --- __   72.9 //   --- __    --- __    --- __   2.8 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:01:36.000Z  -1  2.700 //   --- __   --- __  1.12 //   --- __   --- __  1.12 //   --- __  2.72 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  347.1 //    --- __    --- __  133.2 //    --- __   66.6 //   --- __    --- __    --- __   2.5 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:03:44.000Z  -1  2.477 //   --- __   --- __  0.83 //   --- __   --- __  0.83 //   --- __  2.72 //  0.25 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  357.6 //    --- __    --- __  143.2 //    --- __   71.6 //   --- __    --- __    --- __   2.8 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:05:52.000Z  -1  2.500 //   --- __   --- __  1.04 //   --- __   --- __  1.04 //   --- __  2.57 //  0.26 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  294.4 //    --- __    --- __   91.4 //    --- __   45.7 //   --- __    --- __    --- __   1.6 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:08:00.000Z  -1  2.380 //   --- __   --- __  1.11 //   --- __   --- __  1.11 //   --- __  2.66 //  0.22 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  333.7 //    --- __    --- __   79.5 //    --- __   39.8 //   --- __    --- __    --- __   1.6 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:10:08.000Z  -1  2.400 //   --- __   --- __  0.90 //   --- __   --- __  0.90 //   --- __  2.60 //  0.19 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  288.8 //    --- __    --- __   74.8 //    --- __   37.4 //   --- __    --- __    --- __   1.2 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:12:16.000Z  -1  2.500 //   --- __   --- __  0.87 //   --- __   --- __  0.87 //   --- __  2.57 //  0.10 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  310.0 //    --- __    --- __  108.3 //    --- __   54.2 //   --- __    --- __    --- __   1.6 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:14:24.000Z  -1  2.700 //   --- __   --- __  0.94 //   --- __   --- __  0.94 //   --- __  2.57 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  386.4 //    --- __    --- __   86.4 //    --- __   43.2 //   --- __    --- __    --- __   1.6 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:16:32.000Z  -1  2.400 //   --- __   --- __  1.05 //   --- __   --- __  1.05 //   --- __  2.33 //  0.20 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  317.4 //    --- __    --- __   70.1 //    --- __   35.0 //   --- __    --- __    --- __   1.1 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:18:40.000Z  -1  2.600 //   --- __   --- __  0.76 //   --- __   --- __  0.76 //  0.84 //  2.46 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __  114.3 //   17.1 //    --- __    --- __  289.6 //    --- __    --- __   97.5 //    --- __   48.7 //   --- __    --- __    --- __   1.7 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:20:48.000Z  -1  2.400 //   --- __   --- __  0.96 //   --- __   --- __  0.96 //   --- __  2.46 //  0.20 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  312.0 //    --- __    --- __   28.7 //    --- __   14.3 //   --- __    --- __    --- __   0.5 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:22:56.000Z  -1  2.200 //   --- __   --- __  0.77 //   --- __   --- __  0.77 //   --- __  2.28 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  258.3 //    --- __    --- __   81.4 //    --- __   40.7 //   --- __    --- __    --- __   1.2 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:25:04.000Z  -1  2.200 //   --- __   --- __  0.82 //   --- __   --- __  0.82 //   --- __  2.21 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  253.1 //    --- __    --- __   83.8 //    --- __   41.9 //   --- __    --- __    --- __   1.1 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:27:12.000Z  -1  2.100 //   --- __   --- __  0.78 //   --- __   --- __  0.78 //   --- __  2.28 //  0.23 //   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  289.2 //    --- __    --- __  101.4 //    --- __   50.7 //   --- __    --- __    --- __   1.2 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:29:20.000Z  -1  2.200 //   --- __   --- __  0.77 //   --- __   --- __  0.77 //   --- __  2.21 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  339.4 //    --- __    --- __  146.0 //    --- __   73.0 //   --- __    --- __    --- __   1.8 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:31:28.000Z  -1  2.100 //   --- __   --- __  0.82 //   --- __   --- __  0.82 //   --- __  2.18 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  310.2 //    --- __    --- __  158.1 //    --- __   79.1 //   --- __    --- __    --- __   1.9 //  --- __  --- __  --- __  --- __
     JB57N  -74.62N  164.24E 2019-05-14T10:33:36.000Z  -1  2.300 //   --- __   --- __  0.96 //   --- __   --- __  0.96 //   --- __  2.36 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __  370.3 //    --- __    --- __  187.8 //    --- __   93.9 //   --- __    --- __    --- __   2.6 //  --- __  --- __  --- __  --- __
