  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     BC840    40.0N   254.7E 2019-04-07T03:50:05.000Z 100  2.950 //   --- __  9.41 //  1.65 //   --- __  1.65 //   --- __   --- __  3.75 //  0.10 //   --- __  3.60 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  295.6 //    --- __  232.0 //   89.9 //    --- __   49.9 //  72.6 //    --- __    --- __   2.2 // 3.19 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T03:55:05.000Z 100  2.950 //   --- __  9.32 //  1.70 //   --- __  1.70 //   --- __   --- __  3.75 //  0.10 //   --- __  3.56 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.7 //    --- __  241.9 //   67.7 //    --- __   37.3 //  55.5 //    --- __    --- __   1.6 // 3.16 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:00:05.000Z 100  2.850 //   --- __  8.99 //  1.65 //   --- __  1.65 //   --- __   --- __  3.65 //  0.10 //   --- __  3.52 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.9 //    --- __  239.2 //   60.5 //    --- __   32.6 //  52.6 //    --- __    --- __   1.4 // 3.16 // 4.05 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:05:05.000Z 100  2.850 //   --- __  8.98 //  1.70 //   --- __  1.70 //   --- __   --- __  3.60 //  0.05 //   --- __  3.48 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.9 //    --- __  244.1 //   64.9 //    --- __   35.7 //  53.4 //    --- __    --- __   1.5 // 3.15 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:10:05.000Z 100  2.900 //   --- __  8.75 //  1.65 //   --- __  1.65 //   --- __   --- __  3.70 //  0.10 //   --- __  3.44 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  308.9 //    --- __  248.6 //   85.2 //    --- __   46.6 //  69.7 //    --- __    --- __   2.0 // 3.02 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:15:05.000Z 100  2.800 //   --- __  8.82 //  1.65 //   --- __  1.65 //   --- __   --- __  3.55 //  0.05 //   --- __  3.41 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.3 //    --- __  244.5 //   59.1 //    --- __   31.9 //  51.4 //    --- __    --- __   1.3 // 3.15 // 4.09 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:20:05.000Z 100  2.850 //   --- __  8.90 //  1.65 //   --- __  1.65 //   --- __   --- __  3.60 //  0.05 //   --- __  3.38 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  297.8 //    --- __  244.3 //   75.9 //    --- __   42.0 //  62.0 //    --- __    --- __   1.7 // 3.12 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:25:05.000Z 100  2.850 //   --- __  8.84 //  1.65 //   --- __  1.65 //   --- __   --- __  3.65 //  0.10 //   --- __  3.36 //   --- __   --- __   --- __   --- __  251.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  300.3 //    --- __  247.0 //   75.6 //    --- __   41.9 //  61.7 //    --- __    --- __   1.7 // 3.10 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:30:05.000Z 100  2.800 //   --- __  8.68 //  1.75 //   --- __  1.75 //   --- __   --- __  3.55 //  0.05 //   --- __  3.33 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  295.1 //    --- __  251.8 //   61.3 //    --- __   33.1 //  53.2 //    --- __    --- __   1.3 // 3.10 // 4.15 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:35:05.000Z 100  2.800 //   --- __  8.92 //  1.65 //   --- __  1.65 //   --- __   --- __  3.65 //  0.15 //   --- __  3.31 //   --- __   --- __   --- __   --- __  257.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.8 //    --- __  249.7 //   52.5 //    --- __   28.2 //  47.4 //    --- __    --- __   1.1 // 3.18 // 3.33 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:40:05.000Z 100  2.800 //   --- __  8.84 //  1.65 //   --- __  1.65 //   --- __   --- __  3.55 //  0.05 //   --- __  3.29 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.8 //    --- __  247.4 //   55.8 //    --- __   30.0 //  49.2 //    --- __    --- __   1.2 // 3.16 // 3.77 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:45:05.000Z 100  2.750 //   --- __  8.75 //  1.65 //   --- __  1.65 //   --- __   --- __  3.65 //  0.20 //   --- __  3.27 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.6 //    --- __  244.9 //   54.8 //    --- __   29.4 //  48.7 //    --- __    --- __   1.1 // 3.18 // 3.61 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:50:05.000Z 100  2.750 //   --- __  8.82 //  1.85 //  2.70 //  1.85 //   --- __   --- __  3.60 //  0.15 //   --- __  3.25 //  1.85 //   --- __   --- __   --- __  265.0 //    --- __    --- __  111.0 //  110.0 //   20.0 //    --- __    --- __  285.1 //    --- __  249.3 //   50.9 //    --- __   27.6 //  44.5 //    --- __    --- __   1.1 // 3.21 // 4.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T04:55:05.000Z   0    --- __   --- __   --- __  1.70 //  4.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.70 //   --- __   --- __   --- __    --- __    --- __    --- __  107.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:00:05.000Z 100  2.750 //   --- __  8.59 //  1.65 //  3.25 //  2.25 //   --- __   --- __  3.60 //  0.15 //   --- __  3.22 //  1.65 //   --- __   --- __   --- __  300.0 //    --- __    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  299.2 //    --- __  261.9 //   53.3 //    --- __   28.8 //  50.9 //    --- __    --- __   1.1 // 3.12 // 2.60 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:05:05.000Z 100  2.850 //   --- __  8.94 //  1.65 //  4.50 //  2.30 //   --- __   --- __  3.60 //  0.05 //   --- __  3.20 //  1.65 //   --- __   --- __   --- __  309.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  297.0 //    --- __  262.4 //   49.3 //    --- __   26.2 //  49.1 //    --- __    --- __   1.1 // 3.14 // 2.17 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:10:05.000Z 100  2.800 //   --- __ 10.88 //  1.65 //  3.45 //  2.60 //   --- __   --- __  3.55 //  0.05 //   --- __  3.19 //  1.65 //   --- __   --- __   --- __  235.0 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  228.5 //    --- __  216.2 //   17.5 //    --- __   10.6 //  18.0 //    --- __    --- __   0.4 // 3.89 // 1.92 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:15:05.000Z 100  2.950 //   --- __  8.64 //  1.70 //  3.10 //  2.60 //   --- __   --- __  3.65 //   --- __   --- __  3.18 //  1.70 //   --- __   --- __   --- __  370.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  323.5 //    --- __  280.1 //   61.9 //    --- __   32.3 //  63.8 //    --- __    --- __   1.5 // 2.93 // 1.90 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:20:05.000Z 100  4.150 //   --- __ 16.19 //  2.15 //  3.40 //  2.15 //   --- __   --- __  4.85 //   --- __   --- __  3.17 //  2.70 //   --- __   --- __   --- __  224.0 //    --- __    --- __  113.0 //  110.0 //   20.0 //    --- __    --- __  226.4 //    --- __  215.1 //   16.5 //    --- __   10.6 //  18.1 //    --- __    --- __   0.9 // 3.90 // 1.46 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:25:05.000Z   0  2.850 //   --- __ 11.38 //  2.60 //  3.25 //  2.60 //   --- __   --- __  3.60 //  0.05 //   --- __   --- __  2.60 //   --- __   --- __   --- __  235.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.99 //  --- __  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:30:05.000Z 100  2.950 //   --- __ 10.24 //  1.65 //  2.85 //  1.90 //   --- __   --- __  3.65 //   --- __   --- __  3.15 //  1.65 //   --- __   --- __   --- __  212.0 //    --- __    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  244.3 //    --- __  208.6 //   50.5 //    --- __   27.8 //  41.4 //    --- __    --- __   1.2 // 3.47 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:35:05.000Z 100  2.950 //   --- __  9.10 //  1.70 //  2.85 //  2.25 //   --- __   --- __  3.65 //   --- __   --- __  3.15 //  1.70 //   --- __   --- __   --- __  295.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  303.4 //    --- __  263.8 //   56.6 //    --- __   30.8 //  51.9 //    --- __    --- __   1.4 // 3.09 // 3.17 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:40:05.000Z 100  3.000 //   --- __  9.37 //  1.70 //  2.90 //  1.75 //   --- __   --- __  3.70 //   --- __   --- __  3.14 //  1.70 //   --- __   --- __   --- __  305.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  309.9 //    --- __  277.1 //   47.1 //    --- __   24.4 //  51.6 //    --- __    --- __   1.2 // 3.12 // 1.56 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:45:05.000Z 100  3.000 //   --- __  9.24 //  1.70 //  2.75 //  2.10 //   --- __   --- __  3.75 //  0.05 //   --- __  3.13 //  1.70 //   --- __   --- __   --- __  275.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  305.3 //    --- __  258.8 //   66.2 //    --- __   36.7 //  55.1 //    --- __    --- __   1.7 // 3.08 // 5.63 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:50:05.000Z 100  2.950 //   --- __ 10.16 //  1.70 //  4.90 //  2.20 //   --- __   --- __  3.70 //  0.05 //   --- __  3.12 //  1.70 //   --- __   --- __   --- __  220.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  261.8 //    --- __  216.4 //   64.2 //    --- __   35.7 //  52.2 //    --- __    --- __   1.6 // 3.44 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T05:55:05.000Z 100  2.900 //   --- __ 11.45 //  1.65 //  3.00 //  1.70 //   --- __   --- __  3.60 //   --- __   --- __  3.11 //  1.65 //   --- __   --- __   --- __  220.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  230.1 //    --- __  204.6 //   36.1 //    --- __   20.0 //  29.5 //    --- __    --- __   0.9 // 3.95 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:00:05.000Z 100  2.900 //   --- __  8.54 //  1.65 //  4.00 //  2.65 //   --- __   --- __  3.60 //   --- __   --- __  3.11 //  1.65 //   --- __   --- __   --- __  390.0 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  318.7 //    --- __  278.3 //   57.5 //    --- __   29.7 //  60.7 //    --- __    --- __   1.3 // 2.94 // 1.76 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:05:05.000Z 100  3.800 //   --- __ 15.16 //  1.65 //  3.55 //  1.70 //   --- __   --- __  4.50 //   --- __   --- __  3.10 //  1.65 //   --- __   --- __   --- __  213.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  217.7 //    --- __  206.0 //   17.0 //    --- __   10.6 //  18.3 //    --- __    --- __   0.8 // 3.99 // 1.59 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:10:05.000Z 100  2.950 //   --- __  8.64 //  1.85 //  2.40 //  2.60 //   --- __   --- __  3.70 //  0.05 //   --- __  3.09 //  1.85 //   --- __   --- __   --- __  370.0 //    --- __    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  325.4 //    --- __  281.6 //   62.5 //    --- __   32.7 //  64.1 //    --- __    --- __   1.5 // 2.93 // 1.94 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:15:05.000Z 100  3.100 //   --- __  9.25 //  1.70 //  2.80 //  2.60 //   --- __   --- __  3.80 //   --- __   --- __  3.08 //  1.70 //   --- __   --- __   --- __  375.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  324.4 //    --- __  285.5 //   55.7 //    --- __   28.1 //  62.5 //    --- __    --- __   1.5 // 2.98 // 1.41 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:20:05.000Z 100  3.050 //   --- __  9.37 //  1.70 //  2.20 //  1.70 //   --- __   --- __  3.80 //  0.05 //   --- __  3.07 //  1.70 //   --- __   --- __   --- __  281.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  305.3 //    --- __  266.8 //   54.8 //    --- __   29.0 //  53.5 //    --- __    --- __   1.4 // 3.07 // 2.32 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:25:05.000Z 100  2.950 //   --- __  9.28 //  1.70 //  2.00 //  1.70 //   --- __   --- __  3.70 //  0.05 //   --- __  3.05 //  1.70 //   --- __   --- __   --- __  281.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  296.6 //    --- __  263.0 //   47.9 //    --- __   25.3 //  47.8 //    --- __    --- __   1.2 // 3.15 // 2.14 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:30:05.000Z 100  2.900 //   --- __  9.18 //  1.65 //  2.10 //  1.85 //   --- __   --- __  3.70 //  0.10 //   --- __  3.04 //  1.65 //   --- __   --- __   --- __  285.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  295.5 //    --- __  261.6 //   48.3 //    --- __   25.6 //  47.5 //    --- __    --- __   1.1 // 3.16 // 2.26 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:35:05.000Z 100  2.950 //   --- __  8.86 //  1.75 //  2.20 //  2.05 //   --- __   --- __  3.65 //   --- __   --- __  3.03 //  1.75 //   --- __   --- __   --- __  295.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  312.9 //    --- __  268.3 //   63.6 //    --- __   34.4 //  58.6 //    --- __    --- __   1.6 // 3.01 // 3.07 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:40:05.000Z 100  3.000 //   --- __  8.74 //  1.65 //  2.30 //  1.90 //   --- __   --- __  3.75 //  0.05 //   --- __  3.01 //  1.65 //   --- __   --- __   --- __  295.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  327.1 //    --- __  274.2 //   75.3 //    --- __   40.7 //  67.7 //    --- __    --- __   1.9 // 2.91 // 3.44 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:45:05.000Z 100  2.950 //   --- __  8.81 //  1.65 //  2.10 //  1.80 //   --- __   --- __  3.75 //  0.10 //   --- __  3.00 //  1.65 //   --- __   --- __   --- __  300.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  314.4 //    --- __  271.5 //   61.2 //    --- __   32.7 //  58.9 //    --- __    --- __   1.5 // 2.99 // 2.48 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:50:05.000Z 100  2.950 //   --- __  8.86 //  1.65 //  2.20 //  1.80 //   --- __   --- __  3.75 //  0.10 //   --- __  2.98 //  1.65 //   --- __   --- __   --- __  295.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  319.6 //    --- __  270.5 //   70.1 //    --- __   38.3 //  62.1 //    --- __    --- __   1.7 // 3.01 // 3.79 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T06:55:05.000Z 100  2.950 //   --- __  8.81 //  1.65 //  2.35 //  1.90 //   --- __   --- __  3.75 //  0.10 //   --- __  2.97 //  1.65 //   --- __   --- __   --- __  297.5 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  315.3 //    --- __  271.6 //   62.3 //    --- __   33.2 //  59.8 //    --- __    --- __   1.5 // 2.99 // 2.50 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:00:05.000Z 100  3.150 //   --- __  8.95 //  1.65 //  2.25 //  2.00 //   --- __   --- __  3.85 //   --- __   --- __  2.95 //  1.65 //   --- __   --- __   --- __  305.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  333.7 //    --- __  280.0 //   76.4 //    --- __   40.9 //  71.4 //    --- __    --- __   2.1 // 2.84 // 2.82 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:05:05.000Z 100  3.050 //   --- __  9.01 //  1.70 //  2.30 //  1.75 //   --- __   --- __  3.80 //  0.05 //   --- __  2.93 //  1.70 //   --- __   --- __   --- __  295.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  318.9 //    --- __  273.7 //   64.4 //    --- __   34.1 //  62.4 //    --- __    --- __   1.7 // 2.95 // 2.38 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:10:05.000Z 100  2.950 //   --- __  8.97 //  1.70 //  2.30 //  2.00 //   --- __   --- __  3.75 //  0.10 //   --- __  2.91 //  1.70 //   --- __   --- __   --- __  305.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  310.3 //    --- __  271.9 //   54.7 //    --- __   28.9 //  55.1 //    --- __    --- __   1.3 // 3.04 // 2.07 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:15:05.000Z 100  3.100 //   --- __  9.14 //  1.70 //  2.30 //  1.75 //   --- __   --- __  3.85 //  0.05 //   --- __  2.89 //  1.70 //   --- __   --- __   --- __  280.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  321.9 //    --- __  267.8 //   76.6 //    --- __   41.5 //  66.1 //    --- __    --- __   2.0 // 2.95 // 4.33 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:20:05.000Z 100  3.050 //   --- __  8.99 //  1.70 //  2.40 //  1.75 //   --- __   --- __  3.80 //  0.05 //   --- __  2.87 //  1.70 //   --- __   --- __   --- __  285.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  317.1 //    --- __  270.1 //   66.8 //    --- __   35.4 //  63.4 //    --- __    --- __   1.7 // 2.95 // 2.61 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:25:05.000Z 100  3.050 //   --- __  8.99 //  1.65 //  2.40 //  1.85 //   --- __   --- __  3.80 //  0.05 //   --- __  2.85 //  1.65 //   --- __   --- __   --- __  292.5 //    --- __    --- __  108.0 //  110.0 //   20.0 //    --- __    --- __  318.9 //    --- __  272.1 //   66.6 //    --- __   35.4 //  63.4 //    --- __    --- __   1.7 // 2.95 // 2.57 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:30:05.000Z 100  3.050 //   --- __  8.99 //  1.65 //  2.40 //  1.75 //   --- __   --- __  3.80 //  0.05 //   --- __  2.83 //  1.65 //   --- __   --- __   --- __  290.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  318.9 //    --- __  271.3 //   67.6 //    --- __   36.0 //  64.1 //    --- __    --- __   1.7 // 2.95 // 2.63 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:35:05.000Z 100  3.100 //   --- __  9.01 //  1.65 //  2.30 //  1.75 //   --- __   --- __  3.85 //  0.05 //   --- __  2.80 //  1.65 //   --- __   --- __   --- __  290.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  322.9 //    --- __  273.3 //   70.6 //    --- __   37.5 //  66.7 //    --- __    --- __   1.9 // 2.91 // 2.66 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:40:05.000Z 100  2.600 //   --- __  6.20 //  1.65 //  3.00 //  1.80 //   --- __   --- __  3.40 //  0.10 //   --- __  2.78 //  1.65 //   --- __   --- __   --- __  475.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  433.3 //    --- __  359.0 //  105.8 //    --- __   54.6 // 122.8 //    --- __    --- __   2.0 // 2.38 // 1.34 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:45:05.000Z 100  3.150 //   --- __  9.24 //  1.65 //  3.00 //  2.60 //   --- __   --- __  3.85 //   --- __   --- __  2.76 //  1.65 //   --- __   --- __   --- __  335.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  324.5 //    --- __  280.7 //   62.7 //    --- __   33.1 //  62.3 //    --- __    --- __   1.7 // 2.93 // 2.16 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:50:05.000Z 100  3.150 //   --- __  9.17 //  1.70 //  2.80 //  2.60 //   --- __   --- __  3.85 //   --- __   --- __  2.73 //  1.70 //   --- __   --- __   --- __  348.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  327.1 //    --- __  282.5 //   63.8 //    --- __   33.6 //  64.0 //    --- __    --- __   1.8 // 2.91 // 2.09 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T07:55:05.000Z 100  3.150 //   --- __  9.22 //  1.65 //  2.40 //  2.05 //   --- __   --- __  3.90 //  0.05 //   --- __  2.71 //  1.65 //   --- __   --- __   --- __  285.0 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  321.1 //    --- __  270.0 //   72.6 //    --- __   39.5 //  64.1 //    --- __    --- __   2.0 // 2.93 // 3.84 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:00:05.000Z 100  3.150 //   --- __  9.38 //  1.65 //  2.35 //  1.95 //   --- __   --- __  3.90 //  0.05 //   --- __  2.69 //  1.65 //   --- __   --- __   --- __  291.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  315.9 //    --- __  270.5 //   64.6 //    --- __   34.4 //  61.0 //    --- __    --- __   1.8 // 2.98 // 2.66 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:05:05.000Z 100  3.250 //   --- __  9.44 //  1.70 //  2.40 //  2.15 //   --- __   --- __  3.95 //   --- __   --- __  2.66 //  1.70 //   --- __   --- __   --- __  275.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  328.6 //    --- __  273.3 //   78.4 //    --- __   43.1 //  66.3 //    --- __    --- __   2.3 // 2.91 // 5.05 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:10:05.000Z   0    --- __   --- __   --- __  1.80 //  2.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.80 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:15:05.000Z 100  3.250 //   --- __  9.69 //  1.65 //  2.10 //  2.60 //   --- __   --- __  4.00 //  0.05 //   --- __  2.62 //  1.65 //   --- __   --- __   --- __  315.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  321.0 //    --- __  279.1 //   60.0 //    --- __   32.1 //  58.3 //    --- __    --- __   1.8 // 2.98 // 2.37 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:20:05.000Z 100  3.300 //   --- __  9.70 //  1.65 //  2.40 //  1.70 //   --- __   --- __  4.00 //   --- __   --- __  2.59 //  1.65 //   --- __   --- __   --- __  275.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  318.8 //    --- __  264.4 //   76.9 //    --- __   41.7 //  65.8 //    --- __    --- __   2.3 // 2.94 // 4.56 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:25:05.000Z 100  3.100 //   --- __  9.85 //  1.65 //  2.40 //  1.65 //   --- __   --- __  3.85 //  0.05 //   --- __  2.57 //  1.85 //   --- __   --- __   --- __  270.0 //    --- __    --- __  108.0 //  110.0 //   20.0 //    --- __    --- __  292.2 //    --- __  258.0 //   48.6 //    --- __   25.7 //  47.1 //    --- __    --- __   1.3 // 3.18 // 2.37 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:30:05.000Z 100  3.100 //   --- __  9.60 //  1.70 //  1.90 //  1.70 //   --- __   --- __  3.85 //  0.05 //   --- __  2.55 //  1.70 //   --- __   --- __   --- __  270.0 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  298.4 //    --- __  258.6 //   56.5 //    --- __   30.1 //  52.1 //    --- __    --- __   1.5 // 3.10 // 3.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:35:05.000Z 100  3.150 //   --- __  9.61 //  1.65 //   --- __  1.65 //   --- __   --- __  3.90 //  0.05 //   --- __  2.52 //   --- __   --- __   --- __   --- __  266.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  303.6 //    --- __  260.9 //   60.5 //    --- __   32.1 //  56.0 //    --- __    --- __   1.7 // 3.05 // 2.91 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:40:05.000Z 100  2.950 //   --- __  9.27 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.15 //   --- __  2.50 //   --- __   --- __   --- __   --- __  271.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  294.3 //    --- __  258.2 //   51.3 //    --- __   27.2 //  49.4 //    --- __    --- __   1.2 // 3.14 // 2.46 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:45:05.000Z 100  3.000 //   --- __  9.09 //  1.65 //   --- __  1.65 //   --- __   --- __  3.80 //  0.10 //   --- __  2.48 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  304.1 //    --- __  259.7 //   62.9 //    --- __   33.5 //  57.5 //    --- __    --- __   1.6 // 3.03 // 3.11 //  --- __  --- __
     BC840    40.0N   254.7E 2019-04-07T08:50:05.000Z 100  3.100 //   --- __  9.37 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.10 //   --- __  2.46 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  308.3 //    --- __  263.4 //   63.7 //    --- __   34.1 //  59.0 //    --- __    --- __   1.7 // 3.02 // 2.95 //  --- __  --- __
